MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2023-01-15 05:52:43.928	3	firefox.exe	0
2023-01-15 05:52:43.928	4	MozillaWindowClass	0
2023-01-15 05:52:43.928	5	\DISPLAY1	0
2023-01-15 05:52:46.280	2	League of Legends (TM) Client	0
2023-01-15 05:52:46.280	3	League of Legends.exe	0
2023-01-15 05:52:46.280	4	RiotWindowClass	0
2023-01-15 05:52:46.280	5	\DISPLAY1	0
2023-01-15 05:54:42.851	2	Chrome Legacy Window	0
2023-01-15 05:54:42.851	3	LeagueClientUx.exe	0
2023-01-15 05:54:42.851	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:54:42.851	5	\DISPLAY1	0
2023-01-15 05:54:46.465	2	Corki ARAM Build - U.GG Corki Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-15 05:54:46.465	3	firefox.exe	0
2023-01-15 05:54:46.465	4	MozillaWindowClass	0
2023-01-15 05:54:46.465	5	\DISPLAY1	0
2023-01-15 05:54:47.636	2	Chrome Legacy Window	0
2023-01-15 05:54:47.636	3	LeagueClientUx.exe	0
2023-01-15 05:54:47.636	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:54:47.636	5	\DISPLAY1	0
2023-01-15 05:54:51.484	2	U GG: The Best League of Legends Builds LoL Build Champion Probuilds LoL Runes Tier List Counters Guides — Mozilla Firefox	0
2023-01-15 05:54:51.484	3	firefox.exe	0
2023-01-15 05:54:51.484	4	MozillaWindowClass	0
2023-01-15 05:54:51.484	5	\DISPLAY1	0
2023-01-15 05:55:06.093	2	Chrome Legacy Window	0
2023-01-15 05:55:06.093	3	LeagueClientUx.exe	0
2023-01-15 05:55:06.093	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:55:06.093	5	\DISPLAY1	0
2023-01-15 05:55:09.680	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:55:09.680	3	firefox.exe	0
2023-01-15 05:55:09.680	4	MozillaWindowClass	0
2023-01-15 05:55:09.680	5	\DISPLAY1	0
2023-01-15 05:55:15.889	2	Chrome Legacy Window	0
2023-01-15 05:55:15.889	3	LeagueClientUx.exe	0
2023-01-15 05:55:15.889	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:55:15.889	5	\DISPLAY1	0
2023-01-15 05:55:17.064	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:55:17.064	3	firefox.exe	0
2023-01-15 05:55:17.064	4	MozillaWindowClass	0
2023-01-15 05:55:17.064	5	\DISPLAY1	0
2023-01-15 05:55:17.984	2	Chrome Legacy Window	0
2023-01-15 05:55:17.984	3	LeagueClientUx.exe	0
2023-01-15 05:55:17.984	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:55:17.984	5	\DISPLAY1	0
2023-01-15 05:55:30.106	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:55:30.106	3	firefox.exe	0
2023-01-15 05:55:30.106	4	MozillaWindowClass	0
2023-01-15 05:55:30.106	5	\DISPLAY1	0
2023-01-15 05:55:31.504	2	Chrome Legacy Window	0
2023-01-15 05:55:31.504	3	LeagueClientUx.exe	0
2023-01-15 05:55:31.504	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:55:31.504	5	\DISPLAY1	0
2023-01-15 05:55:33.408	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:55:33.408	3	firefox.exe	0
2023-01-15 05:55:33.408	4	MozillaWindowClass	0
2023-01-15 05:55:33.408	5	\DISPLAY1	0
2023-01-15 05:56:03.368	2	Chrome Legacy Window	0
2023-01-15 05:56:03.368	3	LeagueClientUx.exe	0
2023-01-15 05:56:03.368	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:56:03.368	5	\DISPLAY1	0
2023-01-15 05:56:04.164	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:56:04.164	3	firefox.exe	0
2023-01-15 05:56:04.164	4	MozillaWindowClass	0
2023-01-15 05:56:04.164	5	\DISPLAY1	0
2023-01-15 05:56:07.232	2	Chrome Legacy Window	0
2023-01-15 05:56:07.232	3	LeagueClientUx.exe	0
2023-01-15 05:56:07.232	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:56:07.232	5	\DISPLAY1	0
2023-01-15 05:56:07.524	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:56:07.524	3	firefox.exe	0
2023-01-15 05:56:07.524	4	MozillaWindowClass	0
2023-01-15 05:56:07.524	5	\DISPLAY1	0
2023-01-15 05:56:08.097	2	Chrome Legacy Window	0
2023-01-15 05:56:08.097	3	LeagueClientUx.exe	0
2023-01-15 05:56:08.097	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:56:08.097	5	\DISPLAY1	0
2023-01-15 05:56:32.654	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:56:32.654	3	firefox.exe	0
2023-01-15 05:56:32.654	4	MozillaWindowClass	0
2023-01-15 05:56:32.654	5	\DISPLAY1	0
2023-01-15 05:56:33.544	2	Chrome Legacy Window	0
2023-01-15 05:56:33.544	3	LeagueClientUx.exe	0
2023-01-15 05:56:33.544	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:56:33.544	5	\DISPLAY1	0
2023-01-15 05:56:39.802	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:56:39.802	3	firefox.exe	0
2023-01-15 05:56:39.802	4	MozillaWindowClass	0
2023-01-15 05:56:39.802	5	\DISPLAY1	0
2023-01-15 05:56:40.723	2	Chrome Legacy Window	0
2023-01-15 05:56:40.723	3	LeagueClientUx.exe	0
2023-01-15 05:56:40.723	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 05:56:40.723	5	\DISPLAY1	0
2023-01-15 05:56:44.562	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:56:44.562	3	firefox.exe	0
2023-01-15 05:56:44.562	4	MozillaWindowClass	0
2023-01-15 05:56:44.562	5	\DISPLAY1	0
2023-01-15 05:56:59.625	2	Running applications	0
2023-01-15 05:56:59.625	3	explorer.exe	0
2023-01-15 05:56:59.625	4	MSTaskListWClass	0
2023-01-15 05:56:59.625	5	\DISPLAY1	0
2023-01-15 05:57:02.623	2	WeChat	0
2023-01-15 05:57:02.623	3	WeChat.exe	0
2023-01-15 05:57:02.623	4	WeChatMainWndForPC	0
2023-01-15 05:57:02.623	5	\DISPLAY1	0
2023-01-15 05:57:06.292	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 05:57:06.292	3	firefox.exe	0
2023-01-15 05:57:06.292	4	MozillaWindowClass	0
2023-01-15 05:57:06.292	5	\DISPLAY1	0
2023-01-15 05:57:34.432	2	League of Legends (TM) Client	0
2023-01-15 05:57:34.432	3	League of Legends.exe	0
2023-01-15 05:57:34.432	4	RiotWindowClass	0
2023-01-15 05:57:34.432	5	\DISPLAY1	0
2023-01-15 06:15:20.336	2	(49) [80分鐘串燒系列 80 Minutes NonStop] 那些年我們聽過的歌 (2001-2010華語流行歌曲) 陳奕迅 林俊傑 周杰倫 S.H.E 張韶涵 楊丞琳 孫燕姿 潘瑋柏 大嘴巴 戴佩妮 - YouTube — Mozilla Firefox	0
2023-01-15 06:15:20.336	3	firefox.exe	0
2023-01-15 06:15:20.336	4	MozillaWindowClass	0
2023-01-15 06:15:20.336	5	\DISPLAY1	0
2023-01-15 06:15:22.455	2	Chrome Legacy Window	0
2023-01-15 06:15:22.455	3	LeagueClientUx.exe	0
2023-01-15 06:15:22.455	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:15:22.455	5	\DISPLAY1	0
2023-01-15 06:15:30.008	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:15:30.008	3	firefox.exe	0
2023-01-15 06:15:30.008	4	MozillaWindowClass	0
2023-01-15 06:15:30.008	5	\DISPLAY1	0
2023-01-15 06:15:33.783	2	Chrome Legacy Window	0
2023-01-15 06:15:33.783	3	LeagueClientUx.exe	0
2023-01-15 06:15:33.783	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:15:33.783	5	\DISPLAY1	0
2023-01-15 06:17:08.702	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:17:08.702	3	firefox.exe	0
2023-01-15 06:17:08.702	4	MozillaWindowClass	0
2023-01-15 06:17:08.702	5	\DISPLAY1	0
2023-01-15 06:18:13.826	2	Chrome Legacy Window	0
2023-01-15 06:18:13.826	3	LeagueClientUx.exe	0
2023-01-15 06:18:13.826	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:18:13.826	5	\DISPLAY1	0
2023-01-15 06:18:15.211	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:18:15.211	3	firefox.exe	0
2023-01-15 06:18:15.211	4	MozillaWindowClass	0
2023-01-15 06:18:15.211	5	\DISPLAY1	0
2023-01-15 06:18:17.552	2	Chrome Legacy Window	0
2023-01-15 06:18:17.552	3	LeagueClientUx.exe	0
2023-01-15 06:18:17.552	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:18:17.552	5	\DISPLAY1	0
2023-01-15 06:18:23.914	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:18:23.914	3	firefox.exe	0
2023-01-15 06:18:23.914	4	MozillaWindowClass	0
2023-01-15 06:18:23.914	5	\DISPLAY1	0
2023-01-15 06:18:25.150	2	Chrome Legacy Window	0
2023-01-15 06:18:25.150	3	LeagueClientUx.exe	0
2023-01-15 06:18:25.150	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:18:25.150	5	\DISPLAY1	0
2023-01-15 06:18:40.848	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:18:40.848	3	firefox.exe	0
2023-01-15 06:18:40.848	4	MozillaWindowClass	0
2023-01-15 06:18:40.848	5	\DISPLAY1	0
2023-01-15 06:18:42.606	2	Chrome Legacy Window	0
2023-01-15 06:18:42.606	3	LeagueClientUx.exe	0
2023-01-15 06:18:42.606	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:18:42.606	5	\DISPLAY1	0
2023-01-15 06:18:44.143	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:18:44.143	3	firefox.exe	0
2023-01-15 06:18:44.143	4	MozillaWindowClass	0
2023-01-15 06:18:44.143	5	\DISPLAY1	0
2023-01-15 06:19:01.855	2	Chrome Legacy Window	0
2023-01-15 06:19:01.855	3	LeagueClientUx.exe	0
2023-01-15 06:19:01.855	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:19:01.855	5	\DISPLAY1	0
2023-01-15 06:19:22.852	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:19:22.852	3	firefox.exe	0
2023-01-15 06:19:22.852	4	MozillaWindowClass	0
2023-01-15 06:19:22.852	5	\DISPLAY1	0
2023-01-15 06:19:23.615	2	Chrome Legacy Window	0
2023-01-15 06:19:23.615	3	LeagueClientUx.exe	0
2023-01-15 06:19:23.615	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:19:23.615	5	\DISPLAY1	0
2023-01-15 06:19:59.505	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:19:59.505	3	firefox.exe	0
2023-01-15 06:19:59.505	4	MozillaWindowClass	0
2023-01-15 06:19:59.505	5	\DISPLAY1	0
2023-01-15 06:20:21.874	2	Chrome Legacy Window	0
2023-01-15 06:20:21.874	3	LeagueClientUx.exe	0
2023-01-15 06:20:21.874	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:20:21.874	5	\DISPLAY1	0
2023-01-15 06:20:32.961	2	Vel'Koz ARAM Build - U.GG Vel'Koz Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-15 06:20:32.961	3	firefox.exe	0
2023-01-15 06:20:32.961	4	MozillaWindowClass	0
2023-01-15 06:20:32.961	5	\DISPLAY1	0
2023-01-15 06:20:55.077	2	Running applications	0
2023-01-15 06:20:55.077	3	explorer.exe	0
2023-01-15 06:20:55.077	4	MSTaskListWClass	0
2023-01-15 06:20:55.077	5	\DISPLAY1	0
2023-01-15 06:20:56.348	2	League of Legends (TM) Client	0
2023-01-15 06:20:56.348	3	League of Legends.exe	0
2023-01-15 06:20:56.348	4	RiotWindowClass	0
2023-01-15 06:20:56.348	5	\DISPLAY1	0
2023-01-15 06:40:26.396	2		0
2023-01-15 06:40:26.396	3	explorer.exe	0
2023-01-15 06:40:26.396	4	Shell_TrayWnd	0
2023-01-15 06:40:26.396	5	\DISPLAY1	0
2023-01-15 06:40:33.166	2	Chrome Legacy Window	0
2023-01-15 06:40:33.166	3	LeagueClientUx.exe	0
2023-01-15 06:40:33.166	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:40:33.166	5	\DISPLAY1	0
2023-01-15 06:40:53.413	2	(49) [80分鐘串燒系列 80 Minutes NonStop] 那些年我們聽過的歌 (2001-2010華語流行歌曲) 陳奕迅 林俊傑 周杰倫 S.H.E 張韶涵 楊丞琳 孫燕姿 潘瑋柏 大嘴巴 戴佩妮 - YouTube — Mozilla Firefox	0
2023-01-15 06:40:53.413	3	firefox.exe	0
2023-01-15 06:40:53.413	4	MozillaWindowClass	0
2023-01-15 06:40:53.413	5	\DISPLAY1	0
2023-01-15 06:40:56.481	2	Chrome Legacy Window	0
2023-01-15 06:40:56.481	3	LeagueClientUx.exe	0
2023-01-15 06:40:56.481	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:40:56.481	5	\DISPLAY1	0
2023-01-15 06:40:58.144	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:40:58.144	3	firefox.exe	0
2023-01-15 06:40:58.144	4	MozillaWindowClass	0
2023-01-15 06:40:58.144	5	\DISPLAY1	0
2023-01-15 06:41:52.242	2	Running applications	0
2023-01-15 06:41:52.242	3	explorer.exe	0
2023-01-15 06:41:52.242	4	MSTaskListWClass	0
2023-01-15 06:41:52.242	5	\DISPLAY1	0
2023-01-15 06:41:52.977	2	Select 	0
2023-01-15 06:41:52.977	3	cmd.exe	0
2023-01-15 06:41:52.977	4	ConsoleWindowClass	0
2023-01-15 06:41:52.977	5	\DISPLAY1	0
2023-01-15 06:42:01.807	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:42:01.807	3	firefox.exe	0
2023-01-15 06:42:01.807	4	MozillaWindowClass	0
2023-01-15 06:42:01.807	5	\DISPLAY1	0
2023-01-15 06:50:36.422	2	League of Legends	0
2023-01-15 06:50:36.422	3	LeagueClientUx.exe	0
2023-01-15 06:50:36.422	4	RCLIENT	0
2023-01-15 06:50:36.422	5	\DISPLAY1	0
2023-01-15 06:50:46.422	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:50:46.422	3	firefox.exe	0
2023-01-15 06:50:46.422	4	MozillaWindowClass	0
2023-01-15 06:50:46.422	5	\DISPLAY1	0
2023-01-15 06:54:57.478	2	Running applications	0
2023-01-15 06:54:57.478	3	explorer.exe	0
2023-01-15 06:54:57.478	4	MSTaskListWClass	0
2023-01-15 06:54:57.478	5	\DISPLAY1	0
2023-01-15 06:54:58.958	2	OneNote for Windows 10	0
2023-01-15 06:54:58.958	3	onenoteim.exe	0
2023-01-15 06:54:58.958	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:54:58.958	5	\DISPLAY1	0
2023-01-15 06:55:06.433	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-15 06:55:06.433	3	ApplicationFrameHost.exe	0
2023-01-15 06:55:06.433	4	ApplicationFrameWindow	0
2023-01-15 06:55:06.433	5	\DISPLAY1	0
2023-01-15 06:55:09.296	2	OneNote for Windows 10	0
2023-01-15 06:55:09.296	3	onenoteim.exe	0
2023-01-15 06:55:09.296	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:55:09.296	5	\DISPLAY1	0
2023-01-15 06:55:10.193	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:55:10.193	3	firefox.exe	0
2023-01-15 06:55:10.193	4	MozillaWindowClass	0
2023-01-15 06:55:10.193	5	\DISPLAY1	0
2023-01-15 06:55:26.383	2	Screen Snipping	0
2023-01-15 06:55:26.383	3	ScreenClippingHost.exe	0
2023-01-15 06:55:26.383	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:55:26.383	5	\DISPLAY1	0
2023-01-15 06:55:29.967	2	OneNote for Windows 10	0
2023-01-15 06:55:29.967	3	onenoteim.exe	0
2023-01-15 06:55:29.967	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:55:29.967	5	\DISPLAY1	0
2023-01-15 06:55:34.715	2	Screen Snipping	0
2023-01-15 06:55:34.715	3	ScreenClippingHost.exe	0
2023-01-15 06:55:34.715	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:55:34.715	5	\DISPLAY1	0
2023-01-15 06:55:46.435	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-15 06:55:46.435	3	ApplicationFrameHost.exe	0
2023-01-15 06:55:46.435	4	ApplicationFrameWindow	0
2023-01-15 06:55:46.435	5	\DISPLAY1	0
2023-01-15 06:55:48.260	2	slides.pdf — Mozilla Firefox	0
2023-01-15 06:55:48.260	3	firefox.exe	0
2023-01-15 06:55:48.260	4	MozillaWindowClass	0
2023-01-15 06:55:48.260	5	\DISPLAY1	0
2023-01-15 06:55:52.326	2	OneNote for Windows 10	0
2023-01-15 06:55:52.326	3	onenoteim.exe	0
2023-01-15 06:55:52.326	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:55:52.326	5	\DISPLAY1	0
2023-01-15 06:55:56.435	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-15 06:55:56.435	3	ApplicationFrameHost.exe	0
2023-01-15 06:55:56.435	4	ApplicationFrameWindow	0
2023-01-15 06:55:56.435	5	\DISPLAY1	0
2023-01-15 06:55:58.286	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:55:58.286	3	firefox.exe	0
2023-01-15 06:55:58.286	4	MozillaWindowClass	0
2023-01-15 06:55:58.286	5	\DISPLAY1	0
2023-01-15 06:56:14.782	2	Screen Snipping	0
2023-01-15 06:56:14.782	3	ScreenClippingHost.exe	0
2023-01-15 06:56:14.782	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:56:14.782	5	\DISPLAY1	0
2023-01-15 06:56:19.745	2	OneNote for Windows 10	0
2023-01-15 06:56:19.745	3	onenoteim.exe	0
2023-01-15 06:56:19.745	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:56:19.745	5	\DISPLAY1	0
2023-01-15 06:56:20.625	2		0
2023-01-15 06:56:20.625	3	explorer.exe	0
2023-01-15 06:56:20.625	4	TrayShowDesktopButtonWClass	0
2023-01-15 06:56:20.625	5	\DISPLAY1	0
2023-01-15 06:56:26.250	2	Settings	0
2023-01-15 06:56:26.250	3	SystemSettings.exe	0
2023-01-15 06:56:26.250	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:56:26.250	5	\DISPLAY1	0
2023-01-15 06:56:26.436	2	Settings	0
2023-01-15 06:56:26.436	3	ApplicationFrameHost.exe	0
2023-01-15 06:56:26.436	4	ApplicationFrameWindow	0
2023-01-15 06:56:26.436	5	\DISPLAY1	0
2023-01-15 06:56:29.879	2		0
2023-01-15 06:56:29.879	3	explorer.exe	0
2023-01-15 06:56:29.879	4	ApplicationFrameTitleBarWindow	0
2023-01-15 06:56:29.879	5	\DISPLAY1	0
2023-01-15 06:56:33.788	2	Jump List for Microsoft Teams	0
2023-01-15 06:56:33.788	3	ShellExperienceHost.exe	0
2023-01-15 06:56:33.788	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:56:33.788	5	\DISPLAY1	0
2023-01-15 06:56:36.117	2		0
2023-01-15 06:56:36.117	3	explorer.exe	0
2023-01-15 06:56:36.117	4	Button	0
2023-01-15 06:56:36.117	5	\DISPLAY1	0
2023-01-15 06:56:38.114	2	WeChat	0
2023-01-15 06:56:38.114	3	WeChat.exe	0
2023-01-15 06:56:38.114	4	TrayNotifyWnd	0
2023-01-15 06:56:38.114	5	\DISPLAY1	0
2023-01-15 06:56:39.550	2	Overflow Notification Area	0
2023-01-15 06:56:39.550	3	explorer.exe	0
2023-01-15 06:56:39.550	4	ToolbarWindow32	0
2023-01-15 06:56:39.550	5	\DISPLAY1	0
2023-01-15 06:56:40.047	2		0
2023-01-15 06:56:40.047	3	Teams.exe	0
2023-01-15 06:56:40.047	4	Chrome_WidgetWin_2	0
2023-01-15 06:56:40.047	5	\DISPLAY1	0
2023-01-15 06:56:41.005	2	Overflow Notification Area	0
2023-01-15 06:56:41.005	3	explorer.exe	0
2023-01-15 06:56:41.005	4	ToolbarWindow32	0
2023-01-15 06:56:41.005	5	\DISPLAY1	0
2023-01-15 06:56:42.479	2	WeChat	0
2023-01-15 06:56:42.479	3	WeChat.exe	0
2023-01-15 06:56:42.479	4	WeChatMainWndForPC	0
2023-01-15 06:56:42.479	5	\DISPLAY1	0
2023-01-15 06:56:42.996	2	FolderView	0
2023-01-15 06:56:42.996	3	explorer.exe	0
2023-01-15 06:56:42.996	4	SysListView32	0
2023-01-15 06:56:42.996	5	\DISPLAY1	0
2023-01-15 06:56:46.438	2	slides.pdf — Mozilla Firefox	0
2023-01-15 06:56:46.438	3	firefox.exe	0
2023-01-15 06:56:46.438	4	MozillaWindowClass	0
2023-01-15 06:56:46.438	5	\DISPLAY1	0
2023-01-15 06:56:58.383	2	Chrome Legacy Window	0
2023-01-15 06:56:58.383	3	LeagueClientUx.exe	0
2023-01-15 06:56:58.383	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:56:58.383	5	\DISPLAY1	0
2023-01-15 06:57:04.371	2	DSC 140A - Probabilistic Modeling and ML - LE [A00] - Course Podcasts - UC San Diego — Mozilla Firefox	0
2023-01-15 06:57:04.371	3	firefox.exe	0
2023-01-15 06:57:04.371	4	MozillaWindowClass	0
2023-01-15 06:57:04.371	5	\DISPLAY1	0
2023-01-15 06:57:24.612	2	Screen Snipping	0
2023-01-15 06:57:24.612	3	ScreenClippingHost.exe	0
2023-01-15 06:57:24.612	4	Windows.UI.Core.CoreWindow	0
2023-01-15 06:57:24.612	5	\DISPLAY1	0
2023-01-15 06:57:26.277	2	Running applications	0
2023-01-15 06:57:26.277	3	explorer.exe	0
2023-01-15 06:57:26.277	4	MSTaskListWClass	0
2023-01-15 06:57:26.277	5	\DISPLAY1	0
2023-01-15 06:57:26.438	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-15 06:57:26.438	3	ApplicationFrameHost.exe	0
2023-01-15 06:57:26.438	4	ApplicationFrameWindow	0
2023-01-15 06:57:26.438	5	\DISPLAY1	0
2023-01-15 06:57:35.429	2	slides.pdf — Mozilla Firefox	0
2023-01-15 06:57:35.429	3	firefox.exe	0
2023-01-15 06:57:35.429	4	MozillaWindowClass	0
2023-01-15 06:57:35.429	5	\DISPLAY1	0
2023-01-15 06:59:10.647	2	Running applications	0
2023-01-15 06:59:10.647	3	explorer.exe	0
2023-01-15 06:59:10.647	4	MSTaskListWClass	0
2023-01-15 06:59:10.647	5	\DISPLAY1	0
2023-01-15 06:59:13.872	2	Chrome Legacy Window	0
2023-01-15 06:59:13.872	3	LeagueClientUx.exe	0
2023-01-15 06:59:13.872	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 06:59:13.872	5	\DISPLAY1	0
2023-01-15 06:59:16.440	2	DSC 140A — Mozilla Firefox	0
2023-01-15 06:59:16.440	3	firefox.exe	0
2023-01-15 06:59:16.440	4	MozillaWindowClass	0
2023-01-15 06:59:16.440	5	\DISPLAY1	0
2023-01-15 06:59:28.055	2	League of Legends (TM) Client	0
2023-01-15 06:59:28.055	3	League of Legends.exe	0
2023-01-15 06:59:28.055	4	RiotWindowClass	0
2023-01-15 06:59:28.055	5	\DISPLAY1	0
2023-01-15 07:07:46.462	2	DSC 180B Dashboard | Gradescope — Mozilla Firefox	0
2023-01-15 07:07:46.462	3	firefox.exe	0
2023-01-15 07:07:46.462	4	MozillaWindowClass	0
2023-01-15 07:07:46.462	5	\DISPLAY1	0
2023-01-15 07:07:48.419	2	Chrome Legacy Window	0
2023-01-15 07:07:48.419	3	LeagueClientUx.exe	0
2023-01-15 07:07:48.419	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 07:07:48.419	5	\DISPLAY1	0
2023-01-15 07:10:06.962	2	DSC 180B Dashboard | Gradescope — Mozilla Firefox	0
2023-01-15 07:10:06.962	3	firefox.exe	0
2023-01-15 07:10:06.962	4	MozillaWindowClass	0
2023-01-15 07:10:06.962	5	\DISPLAY1	0
2023-01-15 07:10:08.211	2	Chrome Legacy Window	0
2023-01-15 07:10:08.211	3	LeagueClientUx.exe	0
2023-01-15 07:10:08.211	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 07:10:08.211	5	\DISPLAY1	0
2023-01-15 07:10:15.075	2	Vel'Koz ARAM Build - U.GG Vel'Koz Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-15 07:10:15.075	3	firefox.exe	0
2023-01-15 07:10:15.075	4	MozillaWindowClass	0
2023-01-15 07:10:15.075	5	\DISPLAY1	0
2023-01-15 07:10:16.806	2	Chrome Legacy Window	0
2023-01-15 07:10:16.806	3	LeagueClientUx.exe	0
2023-01-15 07:10:16.806	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 07:10:16.806	5	\DISPLAY1	0
2023-01-15 07:10:18.293	2	Xayah Build with Highest Winrate - LoL Runes, Items, and Skill Order — Mozilla Firefox	0
2023-01-15 07:10:18.293	3	firefox.exe	0
2023-01-15 07:10:18.293	4	MozillaWindowClass	0
2023-01-15 07:10:18.293	5	\DISPLAY1	0
2023-01-15 07:10:23.376	2	Chrome Legacy Window	0
2023-01-15 07:10:23.376	3	LeagueClientUx.exe	0
2023-01-15 07:10:23.376	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 07:10:23.376	5	\DISPLAY1	0
2023-01-15 07:10:40.432	2	Xayah Build with Highest Winrate - LoL Runes, Items, and Skill Order — Mozilla Firefox	0
2023-01-15 07:10:40.432	3	firefox.exe	0
2023-01-15 07:10:40.432	4	MozillaWindowClass	0
2023-01-15 07:10:40.432	5	\DISPLAY1	0
