MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-12-13 03:08:38.140,4,HwndWrapper[DefaultDomain;;1e5c71fd-0fed-4506-8b03-28b403f1394a],0
2022-12-13 03:08:38.140,5,\DISPLAY1,0
2022-12-13 03:08:38.140,2,foreground_window - Microsoft Visual Studio,0
2022-12-13 03:08:38.140,3,devenv.exe,0
2022-12-13 03:08:50.142,2,"Compile a DLL in C/C++, then call it from another program - Stack Overflow — Mozilla Firefox",0
2022-12-13 03:08:50.142,3,firefox.exe,0
2022-12-13 03:08:50.142,4,MozillaWindowClass,0
2022-12-13 03:08:50.142,5,\DISPLAY1,0
2022-12-13 03:12:59.173,2,@cybaek163 - Discord,0
2022-12-13 03:12:59.173,3,Discord.exe,0
2022-12-13 03:12:59.173,4,Chrome_WidgetWin_1,0
2022-12-13 03:12:59.173,5,\DISPLAY1,0
2022-12-13 03:13:02.174,5,\DISPLAY1,0
2022-12-13 03:13:02.174,4,MozillaWindowClass,0
2022-12-13 03:13:02.174,3,firefox.exe,0
2022-12-13 03:13:02.174,2,(81) How-To Create And Use A DLL (Dynamic Link Library) with C++ MSVC Visual Studio 2019 Walkthrough - YouTube — Mozilla Firefox,0
2022-12-13 03:13:05.174,2,@cybaek163 - Discord,0
2022-12-13 03:13:05.174,3,Discord.exe,0
2022-12-13 03:13:05.174,4,Chrome_WidgetWin_1,0
2022-12-13 03:13:05.174,5,\DISPLAY1,0
2022-12-13 03:13:23.174,4,MozillaWindowClass,0
2022-12-13 03:13:23.174,5,\DISPLAY1,0
2022-12-13 03:13:23.174,2,Alan's Dash | ServiceNow — Mozilla Firefox,0
2022-12-13 03:13:23.174,3,firefox.exe,0
2022-12-13 03:18:08.209,3,devenv.exe,0
2022-12-13 03:18:08.209,4,HwndWrapper[DefaultDomain;;1e5c71fd-0fed-4506-8b03-28b403f1394a],0
2022-12-13 03:18:08.209,5,\DISPLAY1,0
2022-12-13 03:18:08.209,2,foreground_window - Microsoft Visual Studio,0
2022-12-13 03:18:41.214,2,@cybaek163 - Discord,0
2022-12-13 03:18:41.214,3,Discord.exe,0
2022-12-13 03:18:41.214,4,Chrome_WidgetWin_1,0
2022-12-13 03:18:41.214,5,\DISPLAY1,0
2022-12-13 03:18:50.214,5,\DISPLAY1,0
2022-12-13 03:18:50.214,4,#32770,0
2022-12-13 03:18:50.214,2,foreground_window Property Pages,0
2022-12-13 03:18:50.214,3,devenv.exe,0
2022-12-13 03:19:11.216,2,Release,0
2022-12-13 03:19:11.216,3,explorer.exe,0
2022-12-13 03:19:11.216,4,CabinetWClass,0
2022-12-13 03:19:11.216,5,\DISPLAY1,0
2022-12-13 03:19:50.219,2,foreground_window - Microsoft Visual Studio,0
2022-12-13 03:19:50.219,3,devenv.exe,0
2022-12-13 03:19:50.219,4,HwndWrapper[DefaultDomain;;1e5c71fd-0fed-4506-8b03-28b403f1394a],0
2022-12-13 03:19:50.219,5,\DISPLAY1,0
2022-12-13 03:20:02.220,5,\DISPLAY1,0
2022-12-13 03:20:02.220,3,explorer.exe,0
2022-12-13 03:20:02.220,2,64,0
2022-12-13 03:20:02.220,4,CabinetWClass,0
2022-12-13 03:20:20.224,2,foreground_window - Microsoft Visual Studio,0
2022-12-13 03:20:20.224,3,devenv.exe,0
2022-12-13 03:20:20.224,4,HwndWrapper[DefaultDomain;;1e5c71fd-0fed-4506-8b03-28b403f1394a],0
2022-12-13 03:20:20.224,5,\DISPLAY1,0
2022-12-13 03:20:23.224,2,Release,0
2022-12-13 03:20:23.224,3,explorer.exe,0
2022-12-13 03:20:23.224,5,\DISPLAY1,0
2022-12-13 03:20:23.224,4,CabinetWClass,0
2022-12-13 03:20:29.225,4,HwndWrapper[DefaultDomain;;1e5c71fd-0fed-4506-8b03-28b403f1394a],0
2022-12-13 03:20:29.225,3,devenv.exe,0
2022-12-13 03:20:29.225,2,foreground_window - Microsoft Visual Studio,0
2022-12-13 03:20:29.225,5,\DISPLAY1,0
2022-12-13 03:22:47.242,5,\DISPLAY1,0
2022-12-13 03:22:47.242,2,Release,0
2022-12-13 03:22:47.242,3,explorer.exe,0
2022-12-13 03:22:47.242,4,CabinetWClass,0
2022-12-13 03:23:29.247,2,foreground_window Property Pages,0
2022-12-13 03:23:29.247,3,devenv.exe,0
2022-12-13 03:23:29.247,4,#32770,0
2022-12-13 03:23:29.247,5,\DISPLAY1,0
2022-12-13 03:25:53.264,3,VsDebugConsole.exe,0
2022-12-13 03:25:53.264,4,ConsoleWindowClass,0
2022-12-13 03:25:53.264,5,\DISPLAY1,0
2022-12-13 03:25:53.264,2,esrv.exe,0
2022-12-13 03:26:02.265,2,Steam,0
2022-12-13 03:26:02.265,3,steam.exe,0
2022-12-13 03:26:02.265,4,vguiPopupWindow,0
2022-12-13 03:26:02.265,5,\DISPLAY1,0
2022-12-13 03:26:05.265,5,\DISPLAY1,0
2022-12-13 03:26:05.265,4,SDL_app,0
2022-12-13 03:26:05.265,2,Special offers,0
2022-12-13 03:26:05.265,3,steamwebhelper.exe,0
2022-12-13 03:26:14.267,2,Steam,0
2022-12-13 03:26:14.267,3,steam.exe,0
2022-12-13 03:26:14.267,4,vguiPopupWindow,0
2022-12-13 03:26:14.267,5,\DISPLAY1,0
2022-12-13 03:26:32.268,2,(81) How-To Create And Use A DLL (Dynamic Link Library) with C++ MSVC Visual Studio 2019 Walkthrough - YouTube — Mozilla Firefox,0
2022-12-13 03:26:32.268,3,firefox.exe,0
2022-12-13 03:26:32.268,4,MozillaWindowClass,0
2022-12-13 03:26:32.268,5,\DISPLAY1,0
2022-12-13 03:31:41.301,5,\DISPLAY1,0
2022-12-13 03:31:41.301,2,Steam,0
2022-12-13 03:31:41.301,3,steam.exe,0
2022-12-13 03:31:41.301,4,vguiPopupWindow,0
2022-12-13 03:31:44.302,2,"(81) I Speedran Yakuza 0's ""Cabaret Club"" Minigame - YouTube — Mozilla Firefox",0
2022-12-13 03:31:44.302,3,firefox.exe,0
2022-12-13 03:31:44.302,4,MozillaWindowClass,0
2022-12-13 03:31:44.302,5,\DISPLAY1,0
2022-12-13 03:31:53.303,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:31:53.303,5,\DISPLAY1,0
2022-12-13 03:31:53.303,2,Yakuza 0,0
2022-12-13 03:31:53.303,3,Yakuza0.exe,0
2022-12-13 03:31:56.304,5,\DISPLAY1,0
2022-12-13 03:31:56.304,2,"(81) I Speedran Yakuza 0's ""Cabaret Club"" Minigame - YouTube — Mozilla Firefox",0
2022-12-13 03:31:56.304,3,firefox.exe,0
2022-12-13 03:31:56.304,4,MozillaWindowClass,0
2022-12-13 03:31:59.304,3,Yakuza0.exe,0
2022-12-13 03:31:59.304,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:31:59.304,5,\DISPLAY1,0
2022-12-13 03:31:59.304,2,Yakuza 0,0
2022-12-13 03:35:08.337,2,"(81) I Speedran Yakuza 0's ""Cabaret Club"" Minigame - YouTube — Mozilla Firefox",0
2022-12-13 03:35:08.337,3,firefox.exe,0
2022-12-13 03:35:08.337,4,MozillaWindowClass,0
2022-12-13 03:35:08.337,5,\DISPLAY1,0
2022-12-13 03:35:11.337,5,\DISPLAY1,0
2022-12-13 03:35:11.337,3,Yakuza0.exe,0
2022-12-13 03:35:11.337,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:35:11.337,2,Yakuza 0,0
2022-12-13 03:38:05.353,2,"(81) I Speedran Yakuza 0's ""Cabaret Club"" Minigame - YouTube — Mozilla Firefox",0
2022-12-13 03:38:05.353,3,firefox.exe,0
2022-12-13 03:38:05.353,4,MozillaWindowClass,0
2022-12-13 03:38:05.353,5,\DISPLAY1,0
2022-12-13 03:38:11.354,5,\DISPLAY1,0
2022-12-13 03:38:11.354,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:38:11.354,2,Yakuza 0,0
2022-12-13 03:38:11.354,3,Yakuza0.exe,0
2022-12-13 03:42:20.392,2,(81) Yakuza OST - Baka Mitai (ばかみたい) Kiryu full version - YouTube — Mozilla Firefox,0
2022-12-13 03:42:20.392,3,firefox.exe,0
2022-12-13 03:42:20.392,4,MozillaWindowClass,0
2022-12-13 03:42:20.392,5,\DISPLAY1,0
2022-12-13 03:42:23.392,2,Yakuza 0,0
2022-12-13 03:42:23.392,3,Yakuza0.exe,0
2022-12-13 03:42:23.392,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:42:23.392,5,\DISPLAY1,0
2022-12-13 03:45:02.405,5,\DISPLAY1,0
2022-12-13 03:45:02.405,2,(81) Yakuza OST - Baka Mitai (ばかみたい) Kiryu full version - YouTube — Mozilla Firefox,0
2022-12-13 03:45:02.405,3,firefox.exe,0
2022-12-13 03:45:02.405,4,MozillaWindowClass,0
2022-12-13 03:45:05.405,2,Yakuza 0,0
2022-12-13 03:45:05.405,3,Yakuza0.exe,0
2022-12-13 03:45:05.405,4,CLASS_DEVIL2_WIN64,0
2022-12-13 03:45:05.405,5,\DISPLAY1,0
2022-12-13 04:06:08.503,4,MozillaWindowClass,0
2022-12-13 04:06:08.503,3,firefox.exe,0
2022-12-13 04:06:08.503,5,\DISPLAY1,0
2022-12-13 04:06:08.503,2,(81) Yakuza OST - Baka Mitai (ばかみたい) Kiryu full version - YouTube — Mozilla Firefox,0
2022-12-13 04:06:11.503,4,ConsoleWindowClass,0
2022-12-13 04:06:11.503,2,esrv.exe,0
2022-12-13 04:06:11.503,3,VsDebugConsole.exe,0
2022-12-13 04:06:11.503,5,\DISPLAY1,0
2022-12-13 17:55:06.038,2,Task View,0
2022-12-13 17:55:06.038,3,explorer.exe,0
2022-12-13 17:55:06.038,4,Windows.UI.Core.CoreWindow,0
2022-12-13 17:55:06.038,5,\DISPLAY1,0
2022-12-13 17:55:15.042,5,\DISPLAY1,0
2022-12-13 17:55:15.042,2,Search,0
2022-12-13 17:55:15.042,4,Windows.UI.Core.CoreWindow,0
2022-12-13 17:55:15.042,3,SearchApp.exe,0
2022-12-13 17:55:18.042,5,\DISPLAY1,0
2022-12-13 17:55:18.042,2,Task View,0
2022-12-13 17:55:18.042,3,explorer.exe,0
2022-12-13 17:55:18.042,4,Windows.UI.Core.CoreWindow,0
2022-12-13 17:55:21.042,2,Alan's Dash | ServiceNow - Google Chrome,0
2022-12-13 17:55:21.042,3,chrome.exe,0
2022-12-13 17:55:21.042,4,Chrome_WidgetWin_1,0
2022-12-13 17:55:21.042,5,\DISPLAY1,0
2022-12-13 17:55:27.043,2,Zoom,0
2022-12-13 17:55:27.043,3,Zoom.exe,0
2022-12-13 17:55:27.043,4,ZPPTMainFrmWndClassEx,0
2022-12-13 17:55:27.043,5,\DISPLAY1,0
2022-12-13 17:55:36.045,2,Alan's Dash | ServiceNow - Google Chrome,0
2022-12-13 17:55:36.045,3,chrome.exe,0
2022-12-13 17:55:36.045,4,Chrome_WidgetWin_1,0
2022-12-13 17:55:36.045,5,\DISPLAY1,0
2022-12-13 17:55:48.047,5,\DISPLAY1,0
2022-12-13 17:55:48.047,3,explorer.exe,0
2022-12-13 17:55:48.047,4,Shell_TrayWnd,0
2022-12-13 17:55:48.047,2,,0
2022-12-13 17:55:51.048,3,Teams.exe,0
2022-12-13 17:55:51.048,2,Team QA (CCG DCA UCSD-HDSI Capstone) | Microsoft Teams,0
2022-12-13 17:55:51.048,4,Chrome_WidgetWin_1,0
2022-12-13 17:55:51.048,5,\DISPLAY1,0
2022-12-13 17:56:03.049,2,Alan's Dash | ServiceNow - Google Chrome,0
2022-12-13 17:56:03.049,3,chrome.exe,0
2022-12-13 17:56:03.049,4,Chrome_WidgetWin_1,0
2022-12-13 17:56:03.049,5,\DISPLAY1,0
2022-12-13 17:56:06.049,5,\DISPLAY1,0
2022-12-13 17:56:06.049,2,#the-trash-can | ITS Service Desk - Discord,0
2022-12-13 17:56:06.049,3,Discord.exe,0
2022-12-13 17:56:06.049,4,Chrome_WidgetWin_1,0
2022-12-13 17:56:09.050,2,Microsoft Teams,0
2022-12-13 17:56:09.050,3,Teams.exe,0
2022-12-13 17:56:09.050,4,Chrome_WidgetWin_1,0
2022-12-13 17:56:09.050,5,\DISPLAY1,0
2022-12-13 17:56:21.051,5,\DISPLAY1,0
2022-12-13 17:56:21.051,4,Chrome_WidgetWin_1,0
2022-12-13 17:56:21.051,2,Alan's Dash | ServiceNow - Google Chrome,0
2022-12-13 17:56:21.051,3,chrome.exe,0
2022-12-13 17:56:24.051,5,\DISPLAY1,0
2022-12-13 17:56:24.051,2,Microsoft Teams,0
2022-12-13 17:56:24.051,4,Chrome_WidgetWin_1,0
2022-12-13 17:56:24.051,3,Teams.exe,0
2022-12-13 17:57:24.056,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 17:57:24.056,3,chrome.exe,0
2022-12-13 17:57:24.056,4,Chrome_WidgetWin_1,0
2022-12-13 17:57:24.056,5,\DISPLAY1,0
2022-12-13 17:58:39.067,2,Password Change Tool - UC San Diego — Mozilla Firefox,0
2022-12-13 17:58:39.067,3,firefox.exe,0
2022-12-13 17:58:39.067,4,MozillaWindowClass,0
2022-12-13 17:58:39.067,5,\DISPLAY1,0
2022-12-13 17:59:09.071,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 17:59:09.071,3,chrome.exe,0
2022-12-13 17:59:09.071,4,Chrome_WidgetWin_1,0
2022-12-13 17:59:09.071,5,\DISPLAY1,0
2022-12-13 17:59:15.071,5,\DISPLAY1,0
2022-12-13 17:59:15.071,4,MozillaWindowClass,0
2022-12-13 17:59:15.071,2,Google Account — Mozilla Firefox,0
2022-12-13 17:59:15.071,3,firefox.exe,0
2022-12-13 17:59:57.075,5,\DISPLAY1,0
2022-12-13 17:59:57.075,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 17:59:57.075,3,chrome.exe,0
2022-12-13 17:59:57.075,4,Chrome_WidgetWin_1,0
2022-12-13 18:00:09.077,2,Google — Mozilla Firefox,0
2022-12-13 18:00:09.077,3,firefox.exe,0
2022-12-13 18:00:09.077,4,MozillaWindowClass,0
2022-12-13 18:00:09.077,5,\DISPLAY1,0
2022-12-13 18:00:12.077,3,chrome.exe,0
2022-12-13 18:00:12.077,4,Chrome_WidgetWin_1,0
2022-12-13 18:00:12.077,5,\DISPLAY1,0
2022-12-13 18:00:12.077,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:00:15.077,2,Google — Mozilla Firefox,0
2022-12-13 18:00:15.077,3,firefox.exe,0
2022-12-13 18:00:15.077,4,MozillaWindowClass,0
2022-12-13 18:00:15.077,5,\DISPLAY1,0
2022-12-13 18:00:18.078,5,\DISPLAY1,0
2022-12-13 18:00:18.078,3,chrome.exe,0
2022-12-13 18:00:18.078,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:00:18.078,4,Chrome_WidgetWin_1,0
2022-12-13 18:00:36.080,5,\DISPLAY1,0
2022-12-13 18:00:36.080,2,Google — Mozilla Firefox,0
2022-12-13 18:00:36.080,3,firefox.exe,0
2022-12-13 18:00:36.080,4,MozillaWindowClass,0
2022-12-13 18:01:18.085,5,\DISPLAY1,0
2022-12-13 18:01:18.085,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:01:18.085,3,chrome.exe,0
2022-12-13 18:01:18.085,4,Chrome_WidgetWin_1,0
2022-12-13 18:02:06.092,2,Security — Mozilla Firefox,0
2022-12-13 18:02:06.092,3,firefox.exe,0
2022-12-13 18:02:06.092,4,MozillaWindowClass,0
2022-12-13 18:02:06.092,5,\DISPLAY1,0
2022-12-13 18:02:09.092,2,CS1332953 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:02:09.092,3,chrome.exe,0
2022-12-13 18:02:09.092,4,Chrome_WidgetWin_1,0
2022-12-13 18:02:09.092,5,\DISPLAY1,0
2022-12-13 18:04:09.107,2,#the-trash-can | ITS Service Desk - Discord,0
2022-12-13 18:04:09.107,3,Discord.exe,0
2022-12-13 18:04:09.107,4,Chrome_WidgetWin_1,0
2022-12-13 18:04:09.107,5,\DISPLAY1,0
2022-12-13 18:04:18.109,5,\DISPLAY1,0
2022-12-13 18:04:18.109,3,chrome.exe,0
2022-12-13 18:04:18.109,4,Chrome_WidgetWin_1,0
2022-12-13 18:04:18.109,2,google - Google Search - Google Chrome,0
2022-12-13 18:09:00.144,3,SearchApp.exe,0
2022-12-13 18:09:00.144,2,Search,0
2022-12-13 18:09:00.144,4,Windows.UI.Core.CoreWindow,0
2022-12-13 18:09:00.144,5,\DISPLAY1,0
2022-12-13 18:09:06.145,2,,0
2022-12-13 18:09:06.145,3,explorer.exe,0
2022-12-13 18:09:06.145,4,ApplicationManager_DesktopShellWindow,0
2022-12-13 18:09:06.145,5,\DISPLAY1,0
2022-12-13 18:09:09.146,5,\DISPLAY1,0
2022-12-13 18:09:09.146,2,Talkdesk,0
2022-12-13 18:09:09.146,3,Talkdesk.exe,0
2022-12-13 18:09:09.146,4,Chrome_WidgetWin_1,0
2022-12-13 18:09:18.148,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:09:18.148,3,chrome.exe,0
2022-12-13 18:09:18.148,4,Chrome_WidgetWin_1,0
2022-12-13 18:09:18.148,5,\DISPLAY1,0
2022-12-13 18:09:33.150,5,\DISPLAY1,0
2022-12-13 18:09:33.150,4,Chrome_WidgetWin_1,0
2022-12-13 18:09:33.150,2,Talkdesk,0
2022-12-13 18:09:33.150,3,Talkdesk.exe,0
2022-12-13 18:09:36.150,5,\DISPLAY1,0
2022-12-13 18:09:36.150,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:09:36.150,4,Chrome_WidgetWin_1,0
2022-12-13 18:09:36.150,3,chrome.exe,0
2022-12-13 18:10:09.155,5,\DISPLAY1,0
2022-12-13 18:10:09.155,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:10:09.155,3,Discord.exe,0
2022-12-13 18:10:09.155,4,Chrome_WidgetWin_1,0
2022-12-13 18:11:24.167,2,xil006 - Users - UC San Diego Campus - Duo - Google Chrome,0
2022-12-13 18:11:24.167,3,chrome.exe,0
2022-12-13 18:11:24.167,4,Chrome_WidgetWin_1,0
2022-12-13 18:11:24.167,5,\DISPLAY1,0
2022-12-13 18:11:27.168,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:11:27.168,4,Chrome_WidgetWin_1,0
2022-12-13 18:11:27.168,5,\DISPLAY1,0
2022-12-13 18:11:27.168,3,Discord.exe,0
2022-12-13 18:11:30.169,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:11:30.169,3,chrome.exe,0
2022-12-13 18:11:30.169,4,Chrome_WidgetWin_1,0
2022-12-13 18:11:30.169,5,\DISPLAY1,0
2022-12-13 18:12:06.174,5,\DISPLAY1,0
2022-12-13 18:12:06.174,4,Chrome_WidgetWin_1,0
2022-12-13 18:12:06.174,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:12:06.174,3,Discord.exe,0
2022-12-13 18:12:09.175,5,\DISPLAY1,0
2022-12-13 18:12:09.175,2,TritonLink FAQs - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome,0
2022-12-13 18:12:09.175,3,chrome.exe,0
2022-12-13 18:12:09.175,4,Chrome_WidgetWin_1,0
2022-12-13 18:12:48.180,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:12:48.180,3,Discord.exe,0
2022-12-13 18:12:48.180,4,Chrome_WidgetWin_1,0
2022-12-13 18:12:48.180,5,\DISPLAY1,0
2022-12-13 18:13:00.181,3,ScreenClippingHost.exe,0
2022-12-13 18:13:00.181,4,Windows.UI.Core.CoreWindow,0
2022-12-13 18:13:00.181,5,\DISPLAY1,0
2022-12-13 18:13:00.181,2,Screen Snipping,0
2022-12-13 18:13:03.181,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:13:03.181,3,Discord.exe,0
2022-12-13 18:13:03.181,4,Chrome_WidgetWin_1,0
2022-12-13 18:13:03.181,5,\DISPLAY1,0
2022-12-13 18:13:09.182,2,,0
2022-12-13 18:13:09.182,4,ApplicationManager_DesktopShellWindow,0
2022-12-13 18:13:09.182,3,explorer.exe,0
2022-12-13 18:13:09.182,5,\DISPLAY1,0
2022-12-13 18:13:12.183,3,msedge.exe,0
2022-12-13 18:13:12.183,2,New tab - Work - Microsoft​ Edge,0
2022-12-13 18:13:12.183,4,Chrome_WidgetWin_1,0
2022-12-13 18:13:12.183,5,\DISPLAY1,0
2022-12-13 18:13:24.184,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:13:24.184,5,\DISPLAY1,0
2022-12-13 18:13:24.184,3,Discord.exe,0
2022-12-13 18:13:24.184,4,Chrome_WidgetWin_1,0
2022-12-13 18:13:33.184,5,\DISPLAY1,0
2022-12-13 18:13:33.184,2,UCSD: My Tritonlink - Google Chrome,0
2022-12-13 18:13:33.184,3,chrome.exe,0
2022-12-13 18:13:33.184,4,Chrome_WidgetWin_1,0
2022-12-13 18:13:39.185,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:13:39.185,3,Discord.exe,0
2022-12-13 18:13:39.185,4,Chrome_WidgetWin_1,0
2022-12-13 18:13:39.185,5,\DISPLAY1,0
2022-12-13 18:14:24.190,2,UCSD: My Tritonlink - Google Chrome,0
2022-12-13 18:14:24.190,3,chrome.exe,0
2022-12-13 18:14:24.190,4,Chrome_WidgetWin_1,0
2022-12-13 18:14:24.190,5,\DISPLAY1,0
2022-12-13 18:14:30.190,5,\DISPLAY1,0
2022-12-13 18:14:30.190,2,Mozilla Firefox,0
2022-12-13 18:14:30.190,3,firefox.exe,0
2022-12-13 18:14:30.190,4,MozillaWindowClass,0
2022-12-13 18:14:54.194,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:14:54.194,3,Discord.exe,0
2022-12-13 18:14:54.194,4,Chrome_WidgetWin_1,0
2022-12-13 18:14:54.194,5,\DISPLAY1,0
2022-12-13 18:15:03.195,5,\DISPLAY1,0
2022-12-13 18:15:03.195,2,New tab - Work - Microsoft​ Edge,0
2022-12-13 18:15:03.195,3,msedge.exe,0
2022-12-13 18:15:03.195,4,Chrome_WidgetWin_1,0
2022-12-13 18:15:18.196,2,,0
2022-12-13 18:15:18.196,3,explorer.exe,0
2022-12-13 18:15:18.196,4,Shell_TrayWnd,0
2022-12-13 18:15:18.196,5,\DISPLAY1,0
2022-12-13 18:15:24.198,2,Talkdesk,0
2022-12-13 18:15:24.198,3,Talkdesk.exe,0
2022-12-13 18:15:24.198,4,Chrome_WidgetWin_1,0
2022-12-13 18:15:24.198,5,\DISPLAY1,0
2022-12-13 18:15:36.200,2,UCSD: My Tritonlink — Mozilla Firefox,0
2022-12-13 18:15:36.200,3,firefox.exe,0
2022-12-13 18:15:36.200,4,MozillaWindowClass,0
2022-12-13 18:15:36.200,5,\DISPLAY1,0
2022-12-13 18:15:54.203,5,\DISPLAY1,0
2022-12-13 18:15:54.203,2,AD Users - Google Chrome,0
2022-12-13 18:15:54.203,3,chrome.exe,0
2022-12-13 18:15:54.203,4,Chrome_WidgetWin_1,0
2022-12-13 18:16:09.206,2,Talkdesk,0
2022-12-13 18:16:09.206,3,Talkdesk.exe,0
2022-12-13 18:16:09.206,4,Chrome_WidgetWin_1,0
2022-12-13 18:16:09.206,5,\DISPLAY1,0
2022-12-13 18:16:12.207,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:16:12.207,3,Discord.exe,0
2022-12-13 18:16:12.207,4,Chrome_WidgetWin_1,0
2022-12-13 18:16:12.207,5,\DISPLAY1,0
2022-12-13 18:16:18.208,2,Talkdesk,0
2022-12-13 18:16:18.208,3,Talkdesk.exe,0
2022-12-13 18:16:18.208,4,Chrome_WidgetWin_1,0
2022-12-13 18:16:18.208,5,\DISPLAY1,0
2022-12-13 18:17:39.219,5,\DISPLAY1,0
2022-12-13 18:17:39.219,4,Chrome_WidgetWin_1,0
2022-12-13 18:17:39.219,2,MailUpd - Google Chrome,0
2022-12-13 18:17:39.219,3,chrome.exe,0
2022-12-13 18:17:42.220,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:17:42.220,3,Discord.exe,0
2022-12-13 18:17:42.220,4,Chrome_WidgetWin_1,0
2022-12-13 18:17:42.220,5,\DISPLAY1,0
2022-12-13 18:17:48.220,2,Talkdesk,0
2022-12-13 18:17:48.220,3,Talkdesk.exe,0
2022-12-13 18:17:48.220,4,Chrome_WidgetWin_1,0
2022-12-13 18:17:48.220,5,\DISPLAY1,0
2022-12-13 18:17:51.220,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:17:51.220,3,Discord.exe,0
2022-12-13 18:17:51.220,4,Chrome_WidgetWin_1,0
2022-12-13 18:17:51.220,5,\DISPLAY1,0
2022-12-13 18:18:00.222,5,\DISPLAY1,0
2022-12-13 18:18:00.222,2,MailUpd - Google Chrome,0
2022-12-13 18:18:00.222,3,chrome.exe,0
2022-12-13 18:18:00.222,4,Chrome_WidgetWin_1,0
2022-12-13 18:18:06.224,3,Talkdesk.exe,0
2022-12-13 18:18:06.224,4,Chrome_WidgetWin_1,0
2022-12-13 18:18:06.224,5,\DISPLAY1,0
2022-12-13 18:18:06.224,2,Talkdesk,0
2022-12-13 18:18:09.225,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:18:09.225,3,chrome.exe,0
2022-12-13 18:18:09.225,4,Chrome_WidgetWin_1,0
2022-12-13 18:18:09.225,5,\DISPLAY1,0
2022-12-13 18:18:15.225,2,Talkdesk,0
2022-12-13 18:18:15.225,3,Talkdesk.exe,0
2022-12-13 18:18:15.225,4,Chrome_WidgetWin_1,0
2022-12-13 18:18:15.225,5,\DISPLAY1,0
2022-12-13 18:18:42.229,5,\DISPLAY1,0
2022-12-13 18:18:42.229,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:18:42.229,3,chrome.exe,0
2022-12-13 18:18:42.229,4,Chrome_WidgetWin_1,0
2022-12-13 18:20:09.240,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:20:09.240,3,Discord.exe,0
2022-12-13 18:20:09.240,4,Chrome_WidgetWin_1,0
2022-12-13 18:20:09.240,5,\DISPLAY1,0
2022-12-13 18:20:30.242,2,MyTritonLink - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome,0
2022-12-13 18:20:30.242,3,chrome.exe,0
2022-12-13 18:20:30.242,4,Chrome_WidgetWin_1,0
2022-12-13 18:20:30.242,5,\DISPLAY1,0
2022-12-13 18:20:42.243,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:20:42.243,3,Discord.exe,0
2022-12-13 18:20:42.243,4,Chrome_WidgetWin_1,0
2022-12-13 18:20:42.243,5,\DISPLAY1,0
2022-12-13 18:20:54.245,5,\DISPLAY1,0
2022-12-13 18:20:54.245,4,Chrome_WidgetWin_1,0
2022-12-13 18:20:54.245,2,CS1335097 | Case | ServiceNow - Google Chrome,0
2022-12-13 18:20:54.245,3,chrome.exe,0
2022-12-13 18:21:00.246,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:21:00.246,3,Discord.exe,0
2022-12-13 18:21:00.246,4,Chrome_WidgetWin_1,0
2022-12-13 18:21:00.246,5,\DISPLAY1,0
2022-12-13 18:21:27.250,2,New Tab - Google Chrome,0
2022-12-13 18:21:27.250,3,chrome.exe,0
2022-12-13 18:21:27.250,4,Chrome_WidgetWin_1,0
2022-12-13 18:21:27.250,5,\DISPLAY1,0
2022-12-13 18:21:33.251,2,#room1 | ITS Service Desk - Discord,0
2022-12-13 18:21:33.251,3,Discord.exe,0
2022-12-13 18:21:33.251,4,Chrome_WidgetWin_1,0
